1651521915,Tue,2022,05,03,06,05,15,AEST,-37.789863,144.827982,6.415328,garbo01
1651521916,Tue,2022,05,03,06,05,16,AEST,-37.789864,144.827978,4.354052,garbo01
1651521917,Tue,2022,05,03,06,05,17,AEST,-37.789856,144.827981,4.048472,garbo01
1651521918,Tue,2022,05,03,06,05,18,AEST,-37.789857,144.827983,2.557612,garbo01
1651521919,Tue,2022,05,03,06,05,19,AEST,-37.789853,144.827983,1.922376,garbo01
1651521920,Tue,2022,05,03,06,05,20,AEST,-37.789847,144.827983,1.746436,garbo01
1651521921,Tue,2022,05,03,06,05,21,AEST,-37.789847,144.827982,0.851920,garbo01
1651521922,Tue,2022,05,03,06,05,22,AEST,-37.789847,144.827981,0.444480,garbo01
1651521923,Tue,2022,05,03,06,05,23,AEST,-37.789839,144.827982,1.442708,garbo01
1651521924,Tue,2022,05,03,06,05,24,AEST,-37.789809,144.827984,4.876316,garbo01
1651521925,Tue,2022,05,03,06,05,25,AEST,-37.789770,144.827991,9.671144,garbo01
1651521926,Tue,2022,05,03,06,05,26,AEST,-37.789726,144.827996,13.356624,garbo01
1651521927,Tue,2022,05,03,06,05,27,AEST,-37.789668,144.828006,17.134704,garbo01
1651521928,Tue,2022,05,03,06,05,28,AEST,-37.789629,144.828014,15.656808,garbo01
1651521929,Tue,2022,05,03,06,05,29,AEST,-37.789606,144.828019,12.649160,garbo01
1651521930,Tue,2022,05,03,06,05,30,AEST,-37.789599,144.828019,8.526608,garbo01
1651521931,Tue,2022,05,03,06,05,31,AEST,-37.789594,144.828022,6.189384,garbo01
1651521932,Tue,2022,05,03,06,05,32,AEST,-37.789593,144.828022,3.996616,garbo01
1651521933,Tue,2022,05,03,06,05,33,AEST,-37.789594,144.828021,1.990900,garbo01
1651521934,Tue,2022,05,03,06,05,34,AEST,-37.789589,144.828024,1.581608,garbo01
1651521935,Tue,2022,05,03,06,05,35,AEST,-37.789582,144.828025,1.563088,garbo01
1651521936,Tue,2022,05,03,06,05,36,AEST,-37.789577,144.828027,1.335292,garbo01
1651521937,Tue,2022,05,03,06,05,37,AEST,-37.789575,144.828030,1.726064,garbo01
1651521938,Tue,2022,05,03,06,05,38,AEST,-37.789566,144.828032,2.009420,garbo01
1651521939,Tue,2022,05,03,06,05,39,AEST,-37.789563,144.828032,1.150092,garbo01
1651521940,Tue,2022,05,03,06,05,40,AEST,-37.789561,144.828030,0.914888,garbo01
1651521941,Tue,2022,05,03,06,05,41,AEST,-37.789550,144.828034,2.411304,garbo01
1651521942,Tue,2022,05,03,06,05,42,AEST,-37.789539,144.828034,3.196552,garbo01
1651521943,Tue,2022,05,03,06,05,43,AEST,-37.789516,144.828035,6.052336,garbo01
1651521944,Tue,2022,05,03,06,05,44,AEST,-37.789488,144.828032,8.459936,garbo01
1651521945,Tue,2022,05,03,06,05,45,AEST,-37.789455,144.828031,10.461948,garbo01
1651521946,Tue,2022,05,03,06,05,46,AEST,-37.789423,144.828033,11.076812,garbo01
1651521947,Tue,2022,05,03,06,05,47,AEST,-37.789412,144.828031,8.363632,garbo01
1651521948,Tue,2022,05,03,06,05,48,AEST,-37.789409,144.828030,5.572668,garbo01
1651521949,Tue,2022,05,03,06,05,49,AEST,-37.789422,144.828021,1.731620,garbo01
1651521950,Tue,2022,05,03,06,05,50,AEST,-37.789423,144.828021,0.574120,garbo01
1651521951,Tue,2022,05,03,06,05,51,AEST,-37.789420,144.828023,0.250020,garbo01
1651521952,Tue,2022,05,03,06,05,52,AEST,-37.789422,144.828024,0.464852,garbo01
1651521953,Tue,2022,05,03,06,05,53,AEST,-37.789422,144.828024,0.066672,garbo01
1651521954,Tue,2022,05,03,06,05,54,AEST,-37.789412,144.828026,2.474272,garbo01
1651521955,Tue,2022,05,03,06,05,55,AEST,-37.789393,144.828032,6.052336,garbo01
1651521956,Tue,2022,05,03,06,05,56,AEST,-37.789366,144.828040,9.787820,garbo01
1651521957,Tue,2022,05,03,06,05,57,AEST,-37.789329,144.828058,14.178912,garbo01
1651521958,Tue,2022,05,03,06,05,58,AEST,-37.789274,144.828066,19.733060,garbo01
1651521959,Tue,2022,05,03,06,05,59,AEST,-37.789211,144.828081,20.977604,garbo01
1651521960,Tue,2022,05,03,06,06,00,AEST,-37.789173,144.828095,16.640220,garbo01
1651521961,Tue,2022,05,03,06,06,01,AEST,-37.789137,144.828109,15.034536,garbo01
1651521962,Tue,2022,05,03,06,06,02,AEST,-37.789120,144.828122,9.874864,garbo01
1651521963,Tue,2022,05,03,06,06,03,AEST,-37.789114,144.828124,5.552296,garbo01
1651521964,Tue,2022,05,03,06,06,04,AEST,-37.789111,144.828122,3.035428,garbo01
1651521965,Tue,2022,05,03,06,06,05,AEST,-37.789108,144.828122,1.253804,garbo01
1651521966,Tue,2022,05,03,06,06,06,AEST,-37.789103,144.828121,0.672276,garbo01
1651521967,Tue,2022,05,03,06,06,07,AEST,-37.789098,144.828119,0.235204,garbo01
1651521968,Tue,2022,05,03,06,06,08,AEST,-37.789093,144.828116,0.527820,garbo01
1651521969,Tue,2022,05,03,06,06,09,AEST,-37.789085,144.828117,1.257508,garbo01
1651521970,Tue,2022,05,03,06,06,10,AEST,-37.789079,144.828118,1.109348,garbo01
1651521971,Tue,2022,05,03,06,06,11,AEST,-37.789071,144.828121,1.566792,garbo01
1651521972,Tue,2022,05,03,06,06,12,AEST,-37.789053,144.828129,4.433688,garbo01
1651521973,Tue,2022,05,03,06,06,13,AEST,-37.789030,144.828138,7.169092,garbo01
1651521974,Tue,2022,05,03,06,06,14,AEST,-37.788993,144.828146,11.758348,garbo01
1651521975,Tue,2022,05,03,06,06,15,AEST,-37.788957,144.828152,13.201056,garbo01
1651521976,Tue,2022,05,03,06,06,16,AEST,-37.788940,144.828146,8.932196,garbo01
1651521977,Tue,2022,05,03,06,06,17,AEST,-37.788925,144.828147,6.587564,garbo01
1651521978,Tue,2022,05,03,06,06,18,AEST,-37.788922,144.828143,3.881792,garbo01
1651521979,Tue,2022,05,03,06,06,19,AEST,-37.788925,144.828143,1.492712,garbo01
1651521980,Tue,2022,05,03,06,06,20,AEST,-37.788933,144.828146,1.294548,garbo01
1651521981,Tue,2022,05,03,06,06,21,AEST,-37.788934,144.828144,0.225944,garbo01
1651521982,Tue,2022,05,03,06,06,22,AEST,-37.788935,144.828144,0.214832,garbo01
1651521983,Tue,2022,05,03,06,06,23,AEST,-37.788933,144.828145,0.601900,garbo01
1651521984,Tue,2022,05,03,06,06,24,AEST,-37.788931,144.828146,0.214832,garbo01
1651521985,Tue,2022,05,03,06,06,25,AEST,-37.788930,144.828146,0.548192,garbo01
1651521986,Tue,2022,05,03,06,06,26,AEST,-37.788925,144.828147,2.231660,garbo01
1651521987,Tue,2022,05,03,06,06,27,AEST,-37.788922,144.828149,0.837104,garbo01
1651521988,Tue,2022,05,03,06,06,28,AEST,-37.788919,144.828149,0.829696,garbo01
1651521989,Tue,2022,05,03,06,06,29,AEST,-37.788915,144.828151,2.092760,garbo01
1651521990,Tue,2022,05,03,06,06,30,AEST,-37.788915,144.828150,0.664868,garbo01
1651521991,Tue,2022,05,03,06,06,31,AEST,-37.788913,144.828154,1.344552,garbo01
1651521992,Tue,2022,05,03,06,06,32,AEST,-37.788903,144.828159,3.311376,garbo01
1651521993,Tue,2022,05,03,06,06,33,AEST,-37.788897,144.828165,3.100248,garbo01
1651521994,Tue,2022,05,03,06,06,34,AEST,-37.788891,144.828166,2.248328,garbo01
1651521995,Tue,2022,05,03,06,06,35,AEST,-37.788890,144.828166,1.096384,garbo01
1651521996,Tue,2022,05,03,06,06,36,AEST,-37.788891,144.828168,0.157420,garbo01
1651521997,Tue,2022,05,03,06,06,37,AEST,-37.788891,144.828169,0.348176,garbo01
1651521998,Tue,2022,05,03,06,06,38,AEST,-37.788890,144.828169,0.350028,garbo01
1651521999,Tue,2022,05,03,06,06,39,AEST,-37.788888,144.828167,0.190756,garbo01
1651522000,Tue,2022,05,03,06,06,40,AEST,-37.788884,144.828166,0.627828,garbo01
1651522001,Tue,2022,05,03,06,06,41,AEST,-37.788883,144.828165,0.003704,garbo01
1651522002,Tue,2022,05,03,06,06,42,AEST,-37.788880,144.828164,0.312988,garbo01
1651522003,Tue,2022,05,03,06,06,43,AEST,-37.788879,144.828165,1.035268,garbo01
1651522004,Tue,2022,05,03,06,06,44,AEST,-37.788879,144.828164,0.296320,garbo01
1651522005,Tue,2022,05,03,06,06,45,AEST,-37.788875,144.828163,0.838956,garbo01
1651522006,Tue,2022,05,03,06,06,46,AEST,-37.788868,144.828165,2.807632,garbo01
1651522007,Tue,2022,05,03,06,06,47,AEST,-37.788855,144.828170,5.100408,garbo01
1651522008,Tue,2022,05,03,06,06,48,AEST,-37.788832,144.828175,8.496976,garbo01
1651522009,Tue,2022,05,03,06,06,49,AEST,-37.788793,144.828180,13.784436,garbo01
1651522010,Tue,2022,05,03,06,06,50,AEST,-37.788750,144.828181,14.982680,garbo01
1651522011,Tue,2022,05,03,06,06,51,AEST,-37.788722,144.828182,11.267568,garbo01
1651522012,Tue,2022,05,03,06,06,52,AEST,-37.788713,144.828185,5.352280,garbo01
1651522013,Tue,2022,05,03,06,06,53,AEST,-37.788710,144.828183,2.576132,garbo01
1651522014,Tue,2022,05,03,06,06,54,AEST,-37.788709,144.828181,1.279732,garbo01
1651522015,Tue,2022,05,03,06,06,55,AEST,-37.788710,144.828180,0.329656,garbo01
1651522016,Tue,2022,05,03,06,06,56,AEST,-37.788709,144.828180,0.148160,garbo01
1651522017,Tue,2022,05,03,06,06,57,AEST,-37.788708,144.828179,0.270392,garbo01
1651522018,Tue,2022,05,03,06,06,58,AEST,-37.788700,144.828175,2.357596,garbo01
1651522019,Tue,2022,05,03,06,06,59,AEST,-37.788690,144.828175,3.361380,garbo01
1651522020,Tue,2022,05,03,06,07,00,AEST,-37.788690,144.828174,0.672276,garbo01
1651522021,Tue,2022,05,03,06,07,01,AEST,-37.788683,144.828173,1.953860,garbo01
1651522022,Tue,2022,05,03,06,07,02,AEST,-37.788670,144.828174,6.404216,garbo01
1651522023,Tue,2022,05,03,06,07,03,AEST,-37.788648,144.828180,10.098956,garbo01
1651522024,Tue,2022,05,03,06,07,04,AEST,-37.788612,144.828186,15.301224,garbo01
1651522025,Tue,2022,05,03,06,07,05,AEST,-37.788559,144.828197,21.790632,garbo01
1651522026,Tue,2022,05,03,06,07,06,AEST,-37.788497,144.828210,27.520720,garbo01
1651522027,Tue,2022,05,03,06,07,07,AEST,-37.788424,144.828225,31.193236,garbo01
1651522028,Tue,2022,05,03,06,07,08,AEST,-37.788350,144.828241,29.100476,garbo01
1651522029,Tue,2022,05,03,06,07,09,AEST,-37.788289,144.828255,23.446320,garbo01
1651522030,Tue,2022,05,03,06,07,10,AEST,-37.788243,144.828262,18.360728,garbo01
1651522031,Tue,2022,05,03,06,07,11,AEST,-37.788219,144.828262,10.639740,garbo01
1651522032,Tue,2022,05,03,06,07,12,AEST,-37.788199,144.828254,9.174808,garbo01
1651522033,Tue,2022,05,03,06,07,13,AEST,-37.788179,144.828236,9.085912,garbo01
1651522034,Tue,2022,05,03,06,07,14,AEST,-37.788160,144.828204,12.760280,garbo01
1651522035,Tue,2022,05,03,06,07,15,AEST,-37.788154,144.828157,14.840076,garbo01
1651522036,Tue,2022,05,03,06,07,16,AEST,-37.788157,144.828116,11.869468,garbo01
1651522037,Tue,2022,05,03,06,07,17,AEST,-37.788159,144.828095,5.620820,garbo01
1651522038,Tue,2022,05,03,06,07,18,AEST,-37.788158,144.828093,0.105564,garbo01
1651522039,Tue,2022,05,03,06,07,19,AEST,-37.788151,144.828092,1.700136,garbo01
1651522040,Tue,2022,05,03,06,07,20,AEST,-37.788149,144.828102,3.935500,garbo01
1651522041,Tue,2022,05,03,06,07,21,AEST,-37.788151,144.828118,6.602380,garbo01
1651522042,Tue,2022,05,03,06,07,22,AEST,-37.788157,144.828144,9.054428,garbo01
1651522043,Tue,2022,05,03,06,07,23,AEST,-37.788157,144.828174,9.521132,garbo01
1651522044,Tue,2022,05,03,06,07,24,AEST,-37.788157,144.828211,12.726944,garbo01
1651522045,Tue,2022,05,03,06,07,25,AEST,-37.788159,144.828252,14.232620,garbo01
1651522046,Tue,2022,05,03,06,07,26,AEST,-37.788168,144.828300,15.749408,garbo01
1651522047,Tue,2022,05,03,06,07,27,AEST,-37.788173,144.828346,15.417900,garbo01
1651522048,Tue,2022,05,03,06,07,28,AEST,-37.788177,144.828391,14.914156,garbo01
1651522049,Tue,2022,05,03,06,07,29,AEST,-37.788178,144.828433,14.119648,garbo01
1651522050,Tue,2022,05,03,06,07,30,AEST,-37.788181,144.828480,14.921564,garbo01
1651522051,Tue,2022,05,03,06,07,31,AEST,-37.788187,144.828525,14.499308,garbo01
1651522052,Tue,2022,05,03,06,07,32,AEST,-37.788191,144.828573,15.380860,garbo01
1651522053,Tue,2022,05,03,06,07,33,AEST,-37.788193,144.828617,14.290032,garbo01
1651522054,Tue,2022,05,03,06,07,34,AEST,-37.788196,144.828653,11.743532,garbo01
1651522055,Tue,2022,05,03,06,07,35,AEST,-37.788200,144.828685,10.223040,garbo01
1651522056,Tue,2022,05,03,06,07,36,AEST,-37.788202,144.828712,8.619208,garbo01
1651522057,Tue,2022,05,03,06,07,37,AEST,-37.788207,144.828728,5.317092,garbo01
1651522058,Tue,2022,05,03,06,07,38,AEST,-37.788205,144.828732,0.833400,garbo01
1651522059,Tue,2022,05,03,06,07,39,AEST,-37.788205,144.828729,0.190756,garbo01
1651522060,Tue,2022,05,03,06,07,40,AEST,-37.788204,144.828722,1.931636,garbo01
1651522061,Tue,2022,05,03,06,07,41,AEST,-37.788204,144.828715,2.350188,garbo01
1651522062,Tue,2022,05,03,06,07,42,AEST,-37.788205,144.828711,0.644496,garbo01
1651522063,Tue,2022,05,03,06,07,43,AEST,-37.788203,144.828710,0.161124,garbo01
1651522064,Tue,2022,05,03,06,07,44,AEST,-37.788201,144.828708,0.405588,garbo01
1651522065,Tue,2022,05,03,06,07,45,AEST,-37.788199,144.828706,0.707464,garbo01
1651522066,Tue,2022,05,03,06,07,46,AEST,-37.788196,144.828701,0.753764,garbo01
1651522067,Tue,2022,05,03,06,07,47,AEST,-37.788197,144.828700,0.125936,garbo01
1651522068,Tue,2022,05,03,06,07,48,AEST,-37.788197,144.828699,0.212980,garbo01
1651522069,Tue,2022,05,03,06,07,49,AEST,-37.788195,144.828690,2.915048,garbo01
1651522070,Tue,2022,05,03,06,07,50,AEST,-37.788191,144.828670,6.689424,garbo01
1651522071,Tue,2022,05,03,06,07,51,AEST,-37.788180,144.828644,8.909972,garbo01
1651522072,Tue,2022,05,03,06,07,52,AEST,-37.788173,144.828602,13.369588,garbo01
1651522073,Tue,2022,05,03,06,07,53,AEST,-37.788168,144.828579,7.483932,garbo01
1651522074,Tue,2022,05,03,06,07,54,AEST,-37.788169,144.828571,1.872372,garbo01
1651522075,Tue,2022,05,03,06,07,55,AEST,-37.788171,144.828570,0.203720,garbo01
1651522076,Tue,2022,05,03,06,07,56,AEST,-37.788175,144.828570,0.205572,garbo01
1651522077,Tue,2022,05,03,06,07,57,AEST,-37.788179,144.828572,0.075932,garbo01
1651522078,Tue,2022,05,03,06,07,58,AEST,-37.788183,144.828569,0.664868,garbo01
1651522079,Tue,2022,05,03,06,07,59,AEST,-37.788184,144.828569,0.464852,garbo01
1651522080,Tue,2022,05,03,06,08,00,AEST,-37.788184,144.828571,0.205572,garbo01
1651522081,Tue,2022,05,03,06,08,01,AEST,-37.788184,144.828567,0.935260,garbo01
1651522082,Tue,2022,05,03,06,08,02,AEST,-37.788185,144.828565,0.120380,garbo01
1651522083,Tue,2022,05,03,06,08,03,AEST,-37.788186,144.828559,2.748368,garbo01
1651522084,Tue,2022,05,03,06,08,04,AEST,-37.788183,144.828542,6.870920,garbo01
1651522085,Tue,2022,05,03,06,08,05,AEST,-37.788179,144.828516,10.347124,garbo01
1651522086,Tue,2022,05,03,06,08,06,AEST,-37.788172,144.828471,16.792084,garbo01
1651522087,Tue,2022,05,03,06,08,07,AEST,-37.788166,144.828410,22.255484,garbo01
1651522088,Tue,2022,05,03,06,08,08,AEST,-37.788155,144.828342,20.625724,garbo01
1651522089,Tue,2022,05,03,06,08,09,AEST,-37.788159,144.828287,14.721548,garbo01
1651522090,Tue,2022,05,03,06,08,10,AEST,-37.788175,144.828251,13.119568,garbo01
1651522091,Tue,2022,05,03,06,08,11,AEST,-37.788210,144.828231,14.571536,garbo01
1651522092,Tue,2022,05,03,06,08,12,AEST,-37.788248,144.828225,13.910372,garbo01
1651522093,Tue,2022,05,03,06,08,13,AEST,-37.788296,144.828224,13.493672,garbo01
1651522094,Tue,2022,05,03,06,08,14,AEST,-37.788337,144.828221,16.710596,garbo01
1651522095,Tue,2022,05,03,06,08,15,AEST,-37.788382,144.828210,17.805128,garbo01
1651522096,Tue,2022,05,03,06,08,16,AEST,-37.788419,144.828205,13.593680,garbo01
1651522097,Tue,2022,05,03,06,08,17,AEST,-37.788441,144.828202,7.896928,garbo01
1651522098,Tue,2022,05,03,06,08,18,AEST,-37.788450,144.828198,2.040904,garbo01
1651522099,Tue,2022,05,03,06,08,19,AEST,-37.788454,144.828197,1.411224,garbo01
1651522100,Tue,2022,05,03,06,08,20,AEST,-37.788454,144.828198,0.070376,garbo01
1651522101,Tue,2022,05,03,06,08,21,AEST,-37.788457,144.828197,0.440776,garbo01
1651522102,Tue,2022,05,03,06,08,22,AEST,-37.788459,144.828198,0.368548,garbo01
1651522103,Tue,2022,05,03,06,08,23,AEST,-37.788460,144.828199,0.196312,garbo01
1651522104,Tue,2022,05,03,06,08,24,AEST,-37.788460,144.828203,1.879780,garbo01
1651522105,Tue,2022,05,03,06,08,25,AEST,-37.788460,144.828208,1.348256,garbo01
1651522106,Tue,2022,05,03,06,08,26,AEST,-37.788460,144.828212,0.757468,garbo01
1651522107,Tue,2022,05,03,06,08,27,AEST,-37.788457,144.828215,0.459296,garbo01
1651522108,Tue,2022,05,03,06,08,28,AEST,-37.788468,144.828214,3.648440,garbo01
1651522109,Tue,2022,05,03,06,08,29,AEST,-37.788484,144.828211,6.906108,garbo01
1651522110,Tue,2022,05,03,06,08,30,AEST,-37.788513,144.828210,12.399140,garbo01
1651522111,Tue,2022,05,03,06,08,31,AEST,-37.788551,144.828211,15.362340,garbo01
1651522112,Tue,2022,05,03,06,08,32,AEST,-37.788576,144.828214,9.002572,garbo01
1651522113,Tue,2022,05,03,06,08,33,AEST,-37.788586,144.828214,3.513244,garbo01
1651522114,Tue,2022,05,03,06,08,34,AEST,-37.788591,144.828217,2.076092,garbo01
1651522115,Tue,2022,05,03,06,08,35,AEST,-37.788590,144.828217,0.346324,garbo01
1651522116,Tue,2022,05,03,06,08,36,AEST,-37.788589,144.828212,0.444480,garbo01
1651522117,Tue,2022,05,03,06,08,37,AEST,-37.788590,144.828210,0.253724,garbo01
1651522118,Tue,2022,05,03,06,08,38,AEST,-37.788589,144.828206,0.446332,garbo01
1651522119,Tue,2022,05,03,06,08,39,AEST,-37.788584,144.828206,0.251872,garbo01
1651522120,Tue,2022,05,03,06,08,40,AEST,-37.788583,144.828205,0.240760,garbo01
1651522121,Tue,2022,05,03,06,08,41,AEST,-37.788583,144.828202,0.122232,garbo01
1651522122,Tue,2022,05,03,06,08,42,AEST,-37.788586,144.828197,0.175940,garbo01
1651522123,Tue,2022,05,03,06,08,43,AEST,-37.788587,144.828193,0.079636,garbo01
1651522124,Tue,2022,05,03,06,08,44,AEST,-37.788585,144.828192,0.088896,garbo01
1651522125,Tue,2022,05,03,06,08,45,AEST,-37.788583,144.828191,0.316692,garbo01
1651522126,Tue,2022,05,03,06,08,46,AEST,-37.788584,144.828191,0.542636,garbo01
1651522127,Tue,2022,05,03,06,08,47,AEST,-37.788581,144.828192,0.398180,garbo01
1651522128,Tue,2022,05,03,06,08,48,AEST,-37.788580,144.828191,0.372252,garbo01
1651522129,Tue,2022,05,03,06,08,49,AEST,-37.788584,144.828186,1.331588,garbo01
1651522130,Tue,2022,05,03,06,08,50,AEST,-37.788581,144.828183,0.592640,garbo01
1651522131,Tue,2022,05,03,06,08,51,AEST,-37.788577,144.828186,1.351960,garbo01
1651522132,Tue,2022,05,03,06,08,52,AEST,-37.788577,144.828189,1.083420,garbo01
1651522133,Tue,2022,05,03,06,08,53,AEST,-37.788576,144.828192,0.318544,garbo01
1651522134,Tue,2022,05,03,06,08,54,AEST,-37.788576,144.828191,0.333360,garbo01
1651522135,Tue,2022,05,03,06,08,55,AEST,-37.788577,144.828190,0.296320,garbo01
1651522136,Tue,2022,05,03,06,08,56,AEST,-37.788577,144.828190,0.307432,garbo01
1651522137,Tue,2022,05,03,06,08,57,AEST,-37.788575,144.828192,0.227796,garbo01
1651522138,Tue,2022,05,03,06,08,58,AEST,-37.788573,144.828193,0.324100,garbo01
1651522139,Tue,2022,05,03,06,08,59,AEST,-37.788570,144.828195,0.824140,garbo01
1651522140,Tue,2022,05,03,06,09,00,AEST,-37.788568,144.828197,1.157500,garbo01
1651522141,Tue,2022,05,03,06,09,01,AEST,-37.788565,144.828199,0.868588,garbo01
1651522142,Tue,2022,05,03,06,09,02,AEST,-37.788564,144.828200,0.461148,garbo01
1651522143,Tue,2022,05,03,06,09,03,AEST,-37.788565,144.828202,0.538932,garbo01
1651522144,Tue,2022,05,03,06,09,04,AEST,-37.788564,144.828202,0.183348,garbo01
1651522145,Tue,2022,05,03,06,09,05,AEST,-37.788564,144.828202,0.414848,garbo01
1651522146,Tue,2022,05,03,06,09,06,AEST,-37.788567,144.828202,0.850068,garbo01
1651522147,Tue,2022,05,03,06,09,07,AEST,-37.788566,144.828202,0.279652,garbo01
1651522148,Tue,2022,05,03,06,09,08,AEST,-37.788569,144.828202,0.153716,garbo01
1651522149,Tue,2022,05,03,06,09,09,AEST,-37.788570,144.828203,0.142604,garbo01
1651522150,Tue,2022,05,03,06,09,10,AEST,-37.788575,144.828204,0.735244,garbo01
1651522151,Tue,2022,05,03,06,09,11,AEST,-37.788580,144.828213,0.264836,garbo01
1651522152,Tue,2022,05,03,06,09,12,AEST,-37.788581,144.828211,0.198164,garbo01
1651522153,Tue,2022,05,03,06,09,13,AEST,-37.788584,144.828211,0.159272,garbo01
1651522154,Tue,2022,05,03,06,09,14,AEST,-37.788586,144.828212,0.129640,garbo01
1651522155,Tue,2022,05,03,06,09,15,AEST,-37.788590,144.828213,0.081488,garbo01
1651522156,Tue,2022,05,03,06,09,16,AEST,-37.788590,144.828213,0.261132,garbo01
1651522157,Tue,2022,05,03,06,09,17,AEST,-37.788592,144.828212,0.177792,garbo01
1651522158,Tue,2022,05,03,06,09,18,AEST,-37.788595,144.828211,0.227796,garbo01
1651522159,Tue,2022,05,03,06,09,19,AEST,-37.788597,144.828209,0.833400,garbo01
1651522160,Tue,2022,05,03,06,09,20,AEST,-37.788600,144.828210,0.324100,garbo01
1651522161,Tue,2022,05,03,06,09,21,AEST,-37.788603,144.828208,0.983412,garbo01
1651522162,Tue,2022,05,03,06,09,22,AEST,-37.788603,144.828209,0.225944,garbo01
1651522163,Tue,2022,05,03,06,09,23,AEST,-37.788606,144.828209,0.283356,garbo01
1651522164,Tue,2022,05,03,06,09,24,AEST,-37.788604,144.828211,0.027780,garbo01
1651522165,Tue,2022,05,03,06,09,25,AEST,-37.788602,144.828212,0.092600,garbo01
1651522166,Tue,2022,05,03,06,09,26,AEST,-37.788602,144.828211,0.098156,garbo01
1651522167,Tue,2022,05,03,06,09,27,AEST,-37.788604,144.828212,2.337224,garbo01
1651522168,Tue,2022,05,03,06,09,28,AEST,-37.788606,144.828212,0.674128,garbo01
1651522169,Tue,2022,05,03,06,09,29,AEST,-37.788606,144.828212,0.603752,garbo01
1651522170,Tue,2022,05,03,06,09,30,AEST,-37.788606,144.828210,0.464852,garbo01
1651522171,Tue,2022,05,03,06,09,31,AEST,-37.788606,144.828208,0.055560,garbo01
1651522172,Tue,2022,05,03,06,09,32,AEST,-37.788606,144.828205,0.031484,garbo01
1651522173,Tue,2022,05,03,06,09,33,AEST,-37.788607,144.828202,0.068524,garbo01
1651522174,Tue,2022,05,03,06,09,34,AEST,-37.788607,144.828199,0.179644,garbo01
1651522175,Tue,2022,05,03,06,09,35,AEST,-37.788605,144.828199,0.094452,garbo01
1651522176,Tue,2022,05,03,06,09,36,AEST,-37.788605,144.828196,0.255576,garbo01
1651522177,Tue,2022,05,03,06,09,37,AEST,-37.788603,144.828195,0.150012,garbo01
1651522178,Tue,2022,05,03,06,09,38,AEST,-37.788602,144.828193,0.170384,garbo01
1651522179,Tue,2022,05,03,06,09,39,AEST,-37.788603,144.828190,0.050004,garbo01
1651522180,Tue,2022,05,03,06,09,40,AEST,-37.788604,144.828187,0.198164,garbo01
1651522181,Tue,2022,05,03,06,09,41,AEST,-37.788604,144.828185,0.350028,garbo01
1651522182,Tue,2022,05,03,06,09,42,AEST,-37.788604,144.828184,0.414848,garbo01
1651522183,Tue,2022,05,03,06,09,43,AEST,-37.788604,144.828184,0.311136,garbo01
1651522184,Tue,2022,05,03,06,09,44,AEST,-37.788603,144.828183,0.146308,garbo01
1651522185,Tue,2022,05,03,06,09,45,AEST,-37.788603,144.828182,0.170384,garbo01
