1651435573,Mon,2022,05,02,06,06,13,AEST,-37.729176,144.792708,3.144696,garbo01
1651435574,Mon,2022,05,02,06,06,14,AEST,-37.729172,144.792709,0.566712,garbo01
1651435575,Mon,2022,05,02,06,06,15,AEST,-37.729172,144.792712,0.311136,garbo01
1651435576,Mon,2022,05,02,06,06,16,AEST,-37.729172,144.792716,0.377808,garbo01
1651435577,Mon,2022,05,02,06,06,17,AEST,-37.729169,144.792726,2.311296,garbo01
1651435578,Mon,2022,05,02,06,06,18,AEST,-37.729166,144.792740,2.870600,garbo01
1651435579,Mon,2022,05,02,06,06,19,AEST,-37.729165,144.792750,2.455752,garbo01
1651435580,Mon,2022,05,02,06,06,20,AEST,-37.729165,144.792765,4.494804,garbo01
1651435581,Mon,2022,05,02,06,06,21,AEST,-37.729163,144.792771,1.048232,garbo01
1651435582,Mon,2022,05,02,06,06,22,AEST,-37.729161,144.792780,1.298252,garbo01
1651435583,Mon,2022,05,02,06,06,23,AEST,-37.729162,144.792787,2.935420,garbo01
1651435584,Mon,2022,05,02,06,06,24,AEST,-37.729164,144.792801,5.283756,garbo01
1651435585,Mon,2022,05,02,06,06,25,AEST,-37.729166,144.792821,6.331988,garbo01
1651435586,Mon,2022,05,02,06,06,26,AEST,-37.729170,144.792828,2.126096,garbo01
1651435587,Mon,2022,05,02,06,06,27,AEST,-37.729166,144.792829,0.963040,garbo01
1651435588,Mon,2022,05,02,06,06,28,AEST,-37.729165,144.792830,0.377808,garbo01
1651435589,Mon,2022,05,02,06,06,29,AEST,-37.729164,144.792831,0.383364,garbo01
1651435590,Mon,2022,05,02,06,06,30,AEST,-37.729166,144.792831,0.233352,garbo01
1651435591,Mon,2022,05,02,06,06,31,AEST,-37.729165,144.792833,0.192608,garbo01
1651435592,Mon,2022,05,02,06,06,32,AEST,-37.729163,144.792832,0.707464,garbo01
1651435593,Mon,2022,05,02,06,06,33,AEST,-37.729161,144.792831,1.005636,garbo01
1651435594,Mon,2022,05,02,06,06,34,AEST,-37.729160,144.792833,0.409292,garbo01
1651435595,Mon,2022,05,02,06,06,35,AEST,-37.729159,144.792842,2.770592,garbo01
1651435596,Mon,2022,05,02,06,06,36,AEST,-37.729157,144.792855,4.572588,garbo01
1651435597,Mon,2022,05,02,06,06,37,AEST,-37.729155,144.792861,1.939044,garbo01
1651435598,Mon,2022,05,02,06,06,38,AEST,-37.729163,144.792863,2.907640,garbo01
1651435599,Mon,2022,05,02,06,06,39,AEST,-37.729165,144.792861,1.085272,garbo01
1651435600,Mon,2022,05,02,06,06,40,AEST,-37.729167,144.792860,0.420404,garbo01
1651435601,Mon,2022,05,02,06,06,41,AEST,-37.729165,144.792860,0.153716,garbo01
1651435602,Mon,2022,05,02,06,06,42,AEST,-37.729163,144.792859,0.833400,garbo01
1651435603,Mon,2022,05,02,06,06,43,AEST,-37.729164,144.792859,0.096304,garbo01
1651435604,Mon,2022,05,02,06,06,44,AEST,-37.729163,144.792860,0.359288,garbo01
1651435605,Mon,2022,05,02,06,06,45,AEST,-37.729166,144.792866,2.253884,garbo01
1651435606,Mon,2022,05,02,06,06,46,AEST,-37.729163,144.792869,2.044608,garbo01
1651435607,Mon,2022,05,02,06,06,47,AEST,-37.729163,144.792869,0.881552,garbo01
1651435608,Mon,2022,05,02,06,06,48,AEST,-37.729163,144.792868,0.600048,garbo01
1651435609,Mon,2022,05,02,06,06,49,AEST,-37.729162,144.792867,0.466704,garbo01
1651435610,Mon,2022,05,02,06,06,50,AEST,-37.729160,144.792870,1.342700,garbo01
1651435611,Mon,2022,05,02,06,06,51,AEST,-37.729166,144.792869,1.844592,garbo01
1651435612,Mon,2022,05,02,06,06,52,AEST,-37.729168,144.792871,0.783396,garbo01
1651435613,Mon,2022,05,02,06,06,53,AEST,-37.729171,144.792872,0.990820,garbo01
1651435614,Mon,2022,05,02,06,06,54,AEST,-37.729168,144.792877,2.394636,garbo01
1651435615,Mon,2022,05,02,06,06,55,AEST,-37.729168,144.792885,2.226104,garbo01
1651435616,Mon,2022,05,02,06,06,56,AEST,-37.729168,144.792887,0.131492,garbo01
1651435617,Mon,2022,05,02,06,06,57,AEST,-37.729171,144.792885,0.383364,garbo01
1651435618,Mon,2022,05,02,06,06,58,AEST,-37.729173,144.792883,0.642644,garbo01
1651435619,Mon,2022,05,02,06,06,59,AEST,-37.729172,144.792882,0.231500,garbo01
1651435620,Mon,2022,05,02,06,07,00,AEST,-37.729169,144.792881,0.585232,garbo01
1651435621,Mon,2022,05,02,06,07,01,AEST,-37.729175,144.792879,1.377888,garbo01
1651435622,Mon,2022,05,02,06,07,02,AEST,-37.729181,144.792880,1.037120,garbo01
1651435623,Mon,2022,05,02,06,07,03,AEST,-37.729188,144.792880,2.426120,garbo01
1651435624,Mon,2022,05,02,06,07,04,AEST,-37.729188,144.792878,0.540784,garbo01
1651435625,Mon,2022,05,02,06,07,05,AEST,-37.729193,144.792880,1.203800,garbo01
1651435626,Mon,2022,05,02,06,07,06,AEST,-37.729202,144.792888,3.178032,garbo01
1651435627,Mon,2022,05,02,06,07,07,AEST,-37.729200,144.792901,5.683788,garbo01
1651435628,Mon,2022,05,02,06,07,08,AEST,-37.729199,144.792911,3.470648,garbo01
1651435629,Mon,2022,05,02,06,07,09,AEST,-37.729203,144.792914,1.490860,garbo01
1651435630,Mon,2022,05,02,06,07,10,AEST,-37.729206,144.792915,0.848216,garbo01
1651435631,Mon,2022,05,02,06,07,11,AEST,-37.729209,144.792916,0.637088,garbo01
1651435632,Mon,2022,05,02,06,07,12,AEST,-37.729214,144.792917,1.301956,garbo01
1651435633,Mon,2022,05,02,06,07,13,AEST,-37.729217,144.792918,0.687092,garbo01
1651435634,Mon,2022,05,02,06,07,14,AEST,-37.729220,144.792919,0.742652,garbo01
1651435635,Mon,2022,05,02,06,07,15,AEST,-37.729220,144.792920,0.783396,garbo01
1651435636,Mon,2022,05,02,06,07,16,AEST,-37.729222,144.792920,0.566712,garbo01
1651435637,Mon,2022,05,02,06,07,17,AEST,-37.729224,144.792921,0.896368,garbo01
1651435638,Mon,2022,05,02,06,07,18,AEST,-37.729225,144.792921,0.563008,garbo01
1651435639,Mon,2022,05,02,06,07,19,AEST,-37.729222,144.792921,0.114824,garbo01
1651435640,Mon,2022,05,02,06,07,20,AEST,-37.729217,144.792929,3.298412,garbo01
1651435641,Mon,2022,05,02,06,07,21,AEST,-37.729215,144.792937,2.255736,garbo01
1651435642,Mon,2022,05,02,06,07,22,AEST,-37.729216,144.792938,0.507448,garbo01
1651435643,Mon,2022,05,02,06,07,23,AEST,-37.729216,144.792939,0.107416,garbo01
1651435644,Mon,2022,05,02,06,07,24,AEST,-37.729215,144.792939,0.170384,garbo01
1651435645,Mon,2022,05,02,06,07,25,AEST,-37.729215,144.792940,0.105564,garbo01
1651435646,Mon,2022,05,02,06,07,26,AEST,-37.729216,144.792940,0.161124,garbo01
1651435647,Mon,2022,05,02,06,07,27,AEST,-37.729216,144.792940,0.059264,garbo01
1651435648,Mon,2022,05,02,06,07,28,AEST,-37.729216,144.792940,0.125936,garbo01
1651435649,Mon,2022,05,02,06,07,29,AEST,-37.729216,144.792939,0.203720,garbo01
1651435650,Mon,2022,05,02,06,07,30,AEST,-37.729217,144.792946,2.555760,garbo01
1651435651,Mon,2022,05,02,06,07,31,AEST,-37.729216,144.792955,2.427972,garbo01
1651435652,Mon,2022,05,02,06,07,32,AEST,-37.729220,144.792958,1.020452,garbo01
1651435653,Mon,2022,05,02,06,07,33,AEST,-37.729227,144.792966,3.009500,garbo01
1651435654,Mon,2022,05,02,06,07,34,AEST,-37.729227,144.792969,1.200096,garbo01
1651435655,Mon,2022,05,02,06,07,35,AEST,-37.729226,144.792969,0.500040,garbo01
1651435656,Mon,2022,05,02,06,07,36,AEST,-37.729225,144.792971,0.488928,garbo01
1651435657,Mon,2022,05,02,06,07,37,AEST,-37.729223,144.792972,0.520412,garbo01
1651435658,Mon,2022,05,02,06,07,38,AEST,-37.729221,144.792972,0.438924,garbo01
1651435659,Mon,2022,05,02,06,07,39,AEST,-37.729217,144.792973,0.566712,garbo01
1651435660,Mon,2022,05,02,06,07,40,AEST,-37.729212,144.792977,1.894596,garbo01
1651435661,Mon,2022,05,02,06,07,41,AEST,-37.729213,144.792984,3.402124,garbo01
1651435662,Mon,2022,05,02,06,07,42,AEST,-37.729207,144.793012,7.306140,garbo01
1651435663,Mon,2022,05,02,06,07,43,AEST,-37.729208,144.793041,9.558172,garbo01
1651435666,Mon,2022,05,02,06,07,46,AEST,-37.729180,144.793132,8.021012,garbo01
1651435667,Mon,2022,05,02,06,07,47,AEST,-37.729167,144.793152,7.350588,garbo01
1651435668,Mon,2022,05,02,06,07,48,AEST,-37.729165,144.793168,6.409772,garbo01
1651435669,Mon,2022,05,02,06,07,49,AEST,-37.729162,144.793198,7.969156,garbo01
1651435670,Mon,2022,05,02,06,07,50,AEST,-37.729164,144.793225,8.363632,garbo01
1651435671,Mon,2022,05,02,06,07,51,AEST,-37.729178,144.793247,8.126576,garbo01
1651435672,Mon,2022,05,02,06,07,52,AEST,-37.729195,144.793262,7.824700,garbo01
1651435673,Mon,2022,05,02,06,07,53,AEST,-37.729217,144.793280,8.735884,garbo01
1651435674,Mon,2022,05,02,06,07,54,AEST,-37.729254,144.793292,10.754564,garbo01
1651435675,Mon,2022,05,02,06,07,55,AEST,-37.729286,144.793304,12.132452,garbo01
1651435676,Mon,2022,05,02,06,07,56,AEST,-37.729327,144.793316,14.256696,garbo01
1651435677,Mon,2022,05,02,06,07,57,AEST,-37.729379,144.793336,17.849576,garbo01
1651435678,Mon,2022,05,02,06,07,58,AEST,-37.729436,144.793361,21.099836,garbo01
1651435679,Mon,2022,05,02,06,07,59,AEST,-37.729515,144.793385,26.178020,garbo01
1651435680,Mon,2022,05,02,06,08,00,AEST,-37.729595,144.793413,29.076400,garbo01
1651435681,Mon,2022,05,02,06,08,01,AEST,-37.729689,144.793438,32.726692,garbo01
1651435682,Mon,2022,05,02,06,08,02,AEST,-37.729789,144.793466,36.319572,garbo01
1651435683,Mon,2022,05,02,06,08,03,AEST,-37.729882,144.793495,36.812204,garbo01
1651435684,Mon,2022,05,02,06,08,04,AEST,-37.729958,144.793512,33.213768,garbo01
1651435685,Mon,2022,05,02,06,08,05,AEST,-37.730028,144.793524,29.144924,garbo01
1651435686,Mon,2022,05,02,06,08,06,AEST,-37.730094,144.793534,26.396556,garbo01
1651435687,Mon,2022,05,02,06,08,07,AEST,-37.730153,144.793546,24.618636,garbo01
1651435688,Mon,2022,05,02,06,08,08,AEST,-37.730198,144.793572,22.098064,garbo01
1651435689,Mon,2022,05,02,06,08,09,AEST,-37.730248,144.793596,21.849896,garbo01
1651435690,Mon,2022,05,02,06,08,10,AEST,-37.730299,144.793611,21.146136,garbo01
1651435691,Mon,2022,05,02,06,08,11,AEST,-37.730356,144.793621,22.092508,garbo01
1651435692,Mon,2022,05,02,06,08,12,AEST,-37.730426,144.793635,25.707612,garbo01
1651435693,Mon,2022,05,02,06,08,13,AEST,-37.730503,144.793663,29.459764,garbo01
1651435694,Mon,2022,05,02,06,08,14,AEST,-37.730587,144.793689,31.758096,garbo01
1651435695,Mon,2022,05,02,06,08,15,AEST,-37.730674,144.793720,34.312004,garbo01
1651435696,Mon,2022,05,02,06,08,16,AEST,-37.730768,144.793763,37.614120,garbo01
1651435697,Mon,2022,05,02,06,08,17,AEST,-37.730866,144.793807,39.890228,garbo01
1651435698,Mon,2022,05,02,06,08,18,AEST,-37.730969,144.793844,41.864460,garbo01
1651435699,Mon,2022,05,02,06,08,19,AEST,-37.731077,144.793880,42.733048,garbo01
1651435700,Mon,2022,05,02,06,08,20,AEST,-37.731186,144.793910,44.070192,garbo01
1651435701,Mon,2022,05,02,06,08,21,AEST,-37.731299,144.793948,45.231396,garbo01
1651435702,Mon,2022,05,02,06,08,22,AEST,-37.731412,144.793984,45.455488,garbo01
1651435703,Mon,2022,05,02,06,08,23,AEST,-37.731514,144.794021,43.612748,garbo01
1651435704,Mon,2022,05,02,06,08,24,AEST,-37.731612,144.794050,41.723708,garbo01
1651435705,Mon,2022,05,02,06,08,25,AEST,-37.731688,144.794073,36.132520,garbo01
1651435706,Mon,2022,05,02,06,08,26,AEST,-37.731735,144.794094,27.931864,garbo01
1651435707,Mon,2022,05,02,06,08,27,AEST,-37.731804,144.794112,27.878156,garbo01
1651435708,Mon,2022,05,02,06,08,28,AEST,-37.731861,144.794114,24.057480,garbo01
1651435709,Mon,2022,05,02,06,08,29,AEST,-37.731904,144.794120,20.507196,garbo01
1651435710,Mon,2022,05,02,06,08,30,AEST,-37.731909,144.794131,11.245344,garbo01
1651435711,Mon,2022,05,02,06,08,31,AEST,-37.731916,144.794135,6.854252,garbo01
